1.16229, 0.633693, 5.10316, 9.33276, 0.404873, 5.72205e-06, 0.010506, -nan
1.27838, 0.643778, 6.33185, 10.0417, 0.21004, 5.72205e-06, 0.01472, -nan
1.51297, 0.638099, 4.69979, 9.35114, 0.677639, 5.72205e-06, 3.19424e-05, -nan
1.38355, 0.706098, 7.31478, 10.6978, 1, 5.72205e-06, 0.043509, -nan
1.33505, 0.494107, 4.12445, 8.26866, 0.09314, 6.60419e-05, 0.002371, -nan
1.42096, 0.580983, 4.07411, 8.3214, 0.663624, 2.09808e-05, 0.005684, -nan
1.3693, 0.729662, 3.70297, 7.98927, 0.663624, 9.53674e-07, 0.000292895, -nan
1.63184, 0.832158, 7.28711, 11.3485, 0.286279, 1.09673e-05, 0.000281758, -nan
1.50033, 0.56941, 5.21726, 9.19546, 0.677639, 5.72205e-06, 0.008805, -nan
1.49718, 0.587031, 5.53074, 9.45449, 0.286279, 0.000121117, 0.003407, -nan
1.42841, 0.616355, 4.65832, 8.60468, 0.663624, 9.53674e-07, 0.005027, -nan
1.65642, 0.669551, 6.91732, 13.402, 0.263176, 0.000402451, 0.018754, -nan
1.47094, 0.649882, 4.71835, 8.60966, 1, 9.53674e-07, 0.008376, -nan
1.42557, 0.507064, 2.78037, 6.43524, 0.030884, 0.000144958, 0.000101131, -nan
1.69743, 1.04841, 10.9201, 16.3512, 0.210114, 0.021271, 0.01142, -nan
4.07309, 8.22076, 143.263, 79.5355, 0.076813, 0.004181, 0.000655746, -nan
2.36043, 1.33617, 15.2335, 17.0322, 0.115318, 1.90735e-06, 0.003228, -nan
3.58892, 3.4663, 100.292, 48.6389, 0.359283, 7.62939e-05, 0.946453, -nan
3.43702, 2.74813, 66.5301, 39.9097, 0.263176, 4.00543e-05, 0.047471, -nan
2.61216, 1.78819, 34.9309, 27.8877, 0.167068, 7.62939e-05, 0.098118, -nan
3.04893, 2.55356, 45.6594, 41.1247, 1, 4.00543e-05, 0.163432, -nan
2.22083, 0.884267, 10.7213, 16.7631, 0.359283, 7.62939e-05, 0.001731, -nan
9.70107, 22.2134, 890.18, 209.93, 0.359283, 7.62939e-05, 2.78109e-05, -nan
2.52526, 2.47917, 9.89727, 26.1923, 1, 6.10352e-05, 0.16288, -nan
5.95301, 11.9847, 508.679, 131.217, 0.237885, 0.001312, 0.000842949, -nan
7.30642, 15.4775, 253.221, 208.903, 0.359283, 0.000728607, 1.49644e-07, -nan
10.2181, 26.3715, 1365.63, 253.771, 0.503445, 0.002577, 7.0052e-05, -nan
2.42328, 0.889018, 9.11168, 13.0238, 0.263176, 1.90735e-06, 7.04885e-05, -nan
2.21872, 0.596286, 3.95649, 8.56953, 0.167068, 3.8147e-06, 5.5764e-05, -nan
2.23944, 0.683293, 5.62087, 9.22669, 0.647606, 3.8147e-06, 0.000135829, -nan
1.9299, 0.490547, 4.19455, 8.28601, 0.823803, 1.90735e-06, 0.00113, -nan
2.06084, 0.711121, 5.14973, 9.63016, 0.263176, 1.90735e-06, 0.010446, -nan
1.85583, 0.757365, 5.0615, 9.36716, 0.823803, 1.90735e-06, 0.003061, -nan
1.68885, 0.717562, 5.21002, 10.5747, 0.115318, 1.90735e-06, 0.002953, -nan
1.6678, 0.898761, 7.87663, 12.643, 0.115318, 1.90735e-06, 0.089587, -nan
1.61282, 0.989926, 9.77672, 13.6136, 0.041389, 4.00543e-05, 0.688338, -nan
2.02347, 1.34243, 22.9108, 18.6378, 0.263176, 0.041389, 0.025068, -nan
2.2876, 1.14747, 14.1232, 15.597, 0.503445, 4.00543e-05, 0.002794, -nan
2.42881, 1.00189, 9.80371, 12.1129, 0.823803, 1.90735e-06, 0.000630567, -nan
2.16203, 0.849495, 7.13154, 11.0349, 0.823803, 1.90735e-06, 0.000160186, -nan
1.92831, 0.899488, 6.03256, 9.86802, 0.823803, 1.90735e-06, 5.71019e-05, -nan
2.05632, 0.768633, 6.01132, 9.90384, 0.115318, 4.00543e-05, 0.000170512, -nan
2.12398, 0.615796, 4.62878, 8.51967, 0.503445, 1.90735e-06, 6.68483e-05, -nan
1.95843, 0.65453, 4.1025, 8.017, 0.263176, 1.90735e-06, 0.000110788, -nan
2.18332, 0.543775, 4.25496, 8.03556, 0.115318, 1.90735e-06, 0.000117301, -nan
2.1663, 0.556954, 5.1104, 8.97524, 0.115318, 1.90735e-06, 0.000385834, -nan
2.10562, 0.489738, 3.36889, 7.24459, 0.011818, 1.90735e-06, 7.82517e-06, -nan
2.03323, 0.536055, 3.69736, 7.45432, 0.823803, 1.90735e-06, 0.000290027, -nan
2.13988, 0.727957, 5.3268, 9.31333, 0.503445, 1.90735e-06, 0.000113129, -nan
2.10775, 0.727293, 5.69182, 9.77817, 0.263176, 1.90735e-06, 0.001266, -nan
2.00599, 0.643164, 3.83255, 7.44303, 0.503445, 1.90735e-06, 0.000409753, -nan
2.06716, 0.733457, 5.02917, 8.96735, 0.063568, 3.8147e-06, 0.000179602, -nan
3.27983, 3.41095, 63.7383, 52.1793, 0.503445, 4.00543e-05, 0.000460303, -nan
2.64618, 2.95749, 22.1661, 32.6108, 0.030884, 7.62939e-06, 0.144689, -nan
2.42821, 2.07754, 22.2862, 27.6807, 0.030884, 0.000144958, 0.012268, -nan
5.26437, 13.2903, 113.597, 129.068, 0.030884, 0.000144958, 9.18663e-05, -nan
8.27259, 21.6652, 122.084, 175.107, 0.092285, 0.003418, 0.999978, -nan
10.8136, 25.3252, 47.4701, 175.559, 0.179688, 0.039062, 0.999996, -nan
1.8266, 0.799733, 4.18147, 8.31978, 0.289062, 0.007812, 0.102783, -nan
2.01415, 1.16967, 8.74045, 12.2493, 0.109375, 0.001953, 0.061883, -nan
1.95417, 0.787508, 3.90145, 10.9926, 0.039062, 0.003906, 0.215868, -nan
1.71772, 0.381178, 1.29973, 4.95616, 0.003906, 0.003906, 0.001538, -nan
2.11692, 0.860642, 4.1795, 9.23367, 0.000976562, 0.000976562, 0.000844223, -nan
1.9126, 0.934791, 2.05575, 7.67968, 0.000976562, 0.000976562, 1.6869e-05, -nan
2.01694, 0.975673, 5.00383, 9.32118, 0.000976562, 0.000976562, 0.000860268, -nan
2.12576, 0.748151, 3.36471, 8.11395, 0.011719, 0.000976562, 0.000583466, -nan
1.9758, 0.77385, 2.83247, 7.14628, 0.226562, 0.000976562, 0.000108561, -nan
1.93495, 1.12726, 4.89223, 10.4206, 1, 0.000976562, 0.000972268, -nan
1.96239, 0.840497, 2.33907, 7.00534, 0.548828, 0.000976562, 1.25283e-05, -nan
2.00405, 1.03888, 6.00333, 11.1766, 1, 0.000976562, 0.002587, -nan
2.05045, 1.22259, 7.639, 12.1618, 0.548828, 0.000976562, 0.00521, -nan
1.89382, 1.17357, 4.08993, 10.2742, 0.226562, 0.000976562, 0.000459731, -nan
1.84993, 1.0295, 5.73578, 11.1048, 1, 0.000976562, 0.010756, -nan
1.98903, 1.01179, 6.37224, 10.8414, 1, 0.000976562, 0.0036, -nan
1.61528, 0.881109, 3.48538, 8.54285, 0.548828, 0.000976562, 0.004615, -nan
1.69265, 1.12265, 5.0043, 10.3981, 0.548828, 0.000976562, 0.00544, -nan
2.36175, 1.1632, 6.5623, 10.9043, 0.548828, 0.000976562, 0.00058196, -nan
2.04349, 1.06061, 4.97149, 9.26063, 0.548828, 0.011719, 0.002845, -nan
2.17794, 0.831031, 5.17019, 9.64929, 0.548828, 0.011719, 0.001717, -nan
1.93575, 1.00654, 4.99591, 9.017, 1, 0.000976562, 0.000726927, -nan
2.13085, 0.75588, 4.60519, 8.73679, 0.548828, 0.000976562, 0.002433, -nan
1.69495, 0.917753, 3.38891, 9.07203, 1, 0.000976562, 0.002602, -nan
1.80844, 0.841264, 3.45673, 9.04395, 0.011719, 0.000976562, 0.000447896, -nan
1.73748, 0.689688, 2.54408, 6.92736, 0.011719, 0.000976562, 0.001075, -nan
2.13889, 0.788589, 4.62735, 9.15278, 0.000976562, 0.000976562, 0.001109, -nan
1.50909, 0.697727, 2.31116, 6.30501, 0.06543, 0.000976562, 0.000824208, -nan
1.65893, 0.570923, 2.34165, 6.78272, 0.06543, 0.000976562, 0.005197, -nan
1.7109, 0.595769, 3.04212, 7.0726, 0.548828, 0.000976562, 0.011224, -nan
1.87697, 0.634573, 3.86827, 7.92968, 0.000976562, 0.000976562, 0.004539, -nan
1.69509, 0.777731, 4.41883, 9.23569, 0.011719, 0.000976562, 0.009432, -nan
1.7444, 0.945247, 3.53519, 9.17041, 0.011719, 0.000976562, 0.001816, -nan
1.56591, 0.594174, 2.02532, 5.83698, 0.001953, 0.001953, 0.002897, -nan
1.69519, 0.679313, 3.68751, 8.2056, 0.226562, 0.000976562, 0.013017, -nan
1.75263, 0.501727, 2.91631, 7.46493, 0.109375, 0.001953, 0.030674, -nan
7.18207, 17.0393, 124.219, 125.275, 0.226562, 0.000976562, 0.998607, -nan
1.91971, 0.804634, 4.58946, 8.67792, 0.003906, 0.003906, 0.013319, -nan
2.05716, 0.878194, 4.37707, 9.34118, 0.070312, 0.007812, 0.091803, -nan
32.101, 42.6798, 6047.15, 377.102, 0.726562, 0.070312, 0.337862, -nan
1.96389, 1.5805, 6.66532, 17.9439, 0.039062, 0.179688, 0.010546, -nan
1.68472, 1.73154, 5.78718, 19.2528, 0.022461, 0.003418, 0.089914, -nan
2.0273, 2.03352, 18.8963, 24.1336, 0.021271, 0.004181, 0.308564, -nan
2.24288, 2.65345, 21.1021, 32.7883, 0.041389, 0.000402451, 0.665003, -nan
1.41905, 0.498417, 3.6638, 8.89866, 0.030884, 7.62939e-06, 0.030402, -nan
1.64401, 0.463624, 4.35907, 8.51995, 0.189247, 9.53674e-07, 0.04054, -nan
1.63666, 0.505152, 4.44421, 8.47296, 0.026604, 9.53674e-07, 0.001972, -nan
1.31247, 0.599075, 3.621, 9.33764, 0.189247, 2.09808e-05, 0.079124, -nan
1.43455, 0.551574, 3.67671, 9.49195, 0.503445, 1.90735e-06, 0.052262, -nan
1.32924, 0.499372, 3.88987, 7.96494, 0.523467, 1.09673e-05, 0.015047, -nan
1.14444, 0.392156, 3.80278, 7.7531, 0.831812, 1.09673e-05, 0.085001, -nan
1.16828, 0.613062, 3.40314, 8.02474, 1, 9.53674e-07, 0.049829, -nan
8.56157, 32.9127, 160.842, 323.232, 0.831812, 1.09673e-05, 0.999998, -nan
8.98139, 34.2874, 171.742, 329.508, 1, 0.000221252, 0.999999, -nan
1.3497, 0.472961, 4.07486, 8.45909, 1, 9.53674e-07, 0.05775, -nan
1.50157, 0.423075, 3.93749, 7.89043, 0.663624, 9.53674e-07, 0.033717, -nan
1.41518, 0.5543, 5.24668, 9.43044, 0.523467, 4.76837e-07, 0.214922, -nan
1.38497, 0.503434, 4.48895, 8.60964, 1, 4.76837e-07, 0.142473, -nan
1.42391, 0.737194, 5.52677, 10.8587, 1, 4.76837e-07, 0.041579, -nan
1.75365, 1.04495, 13.7702, 17.2369, 0.523467, 1.09673e-05, 0.126362, -nan
2.60139, 1.39409, 26.6761, 24.8352, 0.523467, 0.000121117, 0.976548, -nan
6.8413, 21.5831, 229.194, 214.452, 1, 0.00149, 0.999943, -nan
1.53111, 0.620795, 7.69431, 11.6186, 0.38331, 0.00149, 0.249042, -nan
1.71163, 0.908076, 8.50755, 15.9097, 0.133801, 1.09673e-05, 0.143651, -nan
1.52162, 0.651951, 8.29127, 12.194, 0.831812, 0.000121117, 0.097597, -nan
1.49139, 0.521411, 7.4239, 10.5497, 0.831812, 0.000121117, 0.028833, -nan
1.41236, 0.680155, 7.34638, 11.2521, 0.831812, 1.09673e-05, 0.0025, -nan
1.24297, 0.493421, 5.24604, 9.04202, 1, 0.000121117, 0.022636, -nan
1.40461, 0.470778, 4.83391, 9.01067, 0.523467, 1.09673e-05, 0.022921, -nan
1.39333, 0.524292, 3.89045, 7.70863, 1, 0.000121117, 0.000310826, -nan
1.58994, 0.546833, 7.28346, 10.8186, 0.523467, 1.09673e-05, 0.023797, -nan
1.35898, 0.42243, 3.9845, 8.66349, 0.133801, 1.09673e-05, 0.013072, -nan
1.48338, 0.63313, 3.86861, 9.22735, 0.523467, 4.76837e-07, 0.000464614, -nan
1.63464, 0.45965, 7.64245, 11.0534, 0.831812, 0.000121117, 0.003194, -nan
1.52739, 0.583684, 6.94424, 10.6815, 0.831812, 0.000121117, 0.021881, -nan
1.4833, 0.596772, 4.75028, 11.2035, 0.831812, 0.000855446, 0.033079, -nan
1.79471, 1.00357, 10.8782, 15.7927, 0.503445, 0.011818, 0.118318, -nan
1.6301, 0.535496, 9.26398, 12.2433, 0.133801, 0.004344, 0.100929, -nan
1.63493, 0.473083, 9.39711, 12.5728, 0.011818, 0.115318, 0.218243, -nan
15.0283, 34.1211, 2458.92, 275.548, 0.179565, 0.179565, 0.999481, -nan
6.93032, 16.6357, 162.704, 133.477, 0.387695, 0.006348, 0.000185391, -nan
2.29083, 0.650985, 5.33111, 11.4057, 7.62939e-05, 3.8147e-06, 3.1627e-05, -nan
2.20436, 0.549761, 6.50434, 10.3915, 0.00149, 9.53674e-07, 0.000664228, -nan
2.45144, 1.27656, 11.3494, 18.7516, 0.063915, 1.19209e-07, 0.004683, -nan
2.62269, 1.98079, 37.247, 26.687, 0.063915, 1.19209e-07, 0.000980347, -nan
2.19605, 0.673011, 5.37416, 9.47491, 0.541256, 1.19209e-07, 0.000121329, -nan
1.93477, 0.426683, 3.68282, 7.66324, 0.063915, 1.19209e-07, 4.49622e-05, -nan
2.04238, 0.606205, 5.67236, 9.01651, 0.006611, 1.19209e-07, 2.54845e-05, -nan
1.98272, 0.569037, 5.45356, 9.60234, 0.001544, 1.19209e-07, 7.05696e-05, -nan
2.02312, 0.585325, 5.57643, 9.13247, 0.006611, 1.19209e-07, 5.10798e-05, -nan
2.15116, 0.611643, 6.63722, 11.6335, 0.006611, 2.98023e-06, 2.23905e-06, -nan
2.2119, 0.675214, 5.71893, 9.78915, 0.022656, 1.19209e-07, 5.32812e-05, -nan
1.92804, 0.482608, 8.62462, 12.5982, 0.09314, 5.72205e-06, 0.000682668, -nan
1.95121, 0.757986, 7.62431, 10.6685, 0.052479, 4.76837e-07, 0.000613485, -nan
1.98534, 0.74108, 6.05936, 9.46462, 0.541256, 1.19209e-07, 9.47338e-05, -nan
7.00915, 22.2945, 360.348, 255.058, 1, 3.5882e-05, 0.999526, -nan
1.7635, 0.722935, 6.75123, 10.6291, 1, 2.38419e-07, 0.001268, -nan
2.02303, 0.787558, 6.64713, 10.1147, 0.043285, 5.96046e-08, 6.77041e-07, -nan
1.42825, 0.67852, 4.71131, 9.22135, 1, 5.96046e-08, 0.00356, -nan
1.44181, 0.647944, 5.62413, 9.09971, 0.690038, 5.96046e-08, 0.013687, -nan
1.86472, 0.645606, 5.61801, 11.1784, 0.107752, 5.96046e-08, 0.057785, -nan
3.08962, 1.24757, 14.4907, 16.0902, 0.004077, 1.94311e-05, 0.999988, -nan
2.35409, 0.647436, 10.4326, 13.6212, 0.043285, 5.96046e-08, 0.041901, -nan
2.24361, 0.5038, 5.89522, 10.8892, 0.424356, 5.96046e-08, 0.000143482, -nan
1.99199, 0.556063, 4.35655, 8.35775, 0.004077, 5.96046e-08, 4.31182e-06, -nan
2.33119, 0.801114, 5.48062, 9.11352, 1.94311e-05, 5.96046e-08, 3.80644e-09, -nan
2.17909, 0.678921, 5.77948, 10.1835, 0.83882, 1.19209e-07, 5.32939e-05, -nan
2.19702, 0.738436, 5.53857, 9.2474, 0.541256, 1.19209e-07, 1.41371e-06, -nan
2.28375, 1.58698, 17.3114, 24.7577, 0.000156522, 1.54972e-06, 0.011696, -nan
2.35775, 1.45351, 15.7382, 23.3312, 0.006611, 2.98023e-06, 0.007085, -nan
2.36689, 1.61602, 16.9926, 28.467, 0.107752, 1.54972e-06, 2.94869e-05, -nan
2.39725, 1.51618, 21.5638, 27.1798, 0.043285, 1.54972e-06, 1.4894e-07, -nan
2.20735, 1.96622, 29.4865, 33.1605, 0.107752, 1.54972e-06, 9.08328e-05, -nan
2.60108, 2.52634, 33.7024, 43.2935, 0.107752, 1.54972e-06, 0.000968127, -nan
2.05848, 0.893004, 10.7485, 13.6473, 0.043285, 1.54972e-06, 6.96299e-05, -nan
1.88316, 0.600343, 6.76979, 10.4313, 0.014633, 1.54972e-06, 0.000583843, -nan
4.58194, 12.0136, 105.878, 125.173, 0.21004, 2.38419e-07, 0.000648936, -nan
2.09646, 0.799536, 10.7772, 13.8351, 0.001544, 3.5882e-05, 0.013361, -nan
2.06727, 0.72128, 6.50257, 11.3896, 7.62939e-05, 7.62939e-05, 0.003563, -nan
2.37599, 0.877429, 12.3908, 14.5511, 0.096252, 0.007538, 0.020545, -nan
2.62762, 0.82087, 7.99785, 13.1884, 0.038574, 0.038574, 0.133788, -nan
20.1859, 50.8361, 138.917, 331.815, 0.507812, 0.003906, 0.998543, -nan
75.665, 107.528, 43514.3, 862.184, 0.607239, 0.607239, 0.008206, inf
31.8118, 67.7657, 11942.6, 821.106, 0.210114, 0.021271, 0.995512, inf
4.36902, 7.54837, 227.591, 85.8315, 0.143463, 0.000274658, 0.695888, -nan
2.52917, 2.02369, 20.564, 28.1302, 0.076813, 0.000518799, 0.003179, -nan
3.10477, 2.86663, 79.059, 42.225, 0.143463, 0.000274658, 0.038134, -nan
2.23607, 0.575873, 4.21557, 8.19561, 0.000976562, 6.10352e-05, 0.003885, -nan
1.94453, 0.42572, 3.02029, 7.9554, 0.021271, 3.05176e-05, 0.008909, -nan
2.77971, 3.19489, 15.7137, 32.6909, 0.021271, 3.05176e-05, 0.077322, -nan
1.93911, 0.515334, 3.04742, 8.32457, 0.004181, 3.05176e-05, 0.001119, -nan
2.40533, 1.24808, 13.2148, 18.7734, 0.049042, 1.52588e-05, 0.078164, -nan
1.81224, 0.627367, 3.78695, 8.56184, 0.021271, 3.05176e-05, 0.014822, -nan
1.70924, 0.810834, 6.64328, 10.5054, 0.021271, 3.05176e-05, 0.039076, -nan
1.64868, 0.943226, 10.5617, 16.3405, 0.049042, 0.00235, 0.166205, -nan
1.75074, 0.683038, 10.1763, 14.2064, 1, 0.000274658, 0.260899, -nan
1.45216, 0.713522, 4.83617, 9.27649, 0.629059, 0.000274658, 0.023582, -nan
1.72879, 0.68016, 5.45964, 10.2619, 0.143463, 0.000274658, 0.179679, -nan
1.31551, 0.64339, 3.05826, 7.33953, 0.00235, 0.000274658, 0.000259074, -nan
1.34888, 0.766572, 4.93959, 10.2472, 0.012726, 0.000274658, 0.004087, -nan
1.74463, 1.06798, 9.55639, 13.1382, 0.332306, 0.049042, 0.009874, -nan
1.80266, 0.741402, 7.63844, 11.8639, 0.049042, 0.000274658, 0.022761, -nan
2.28503, 0.546532, 7.9524, 11.9605, 0.049042, 1.52588e-05, 0.019397, -nan
1.99829, 0.66382, 6.23275, 11.4012, 0.629059, 0.000274658, 0.031209, -nan
1.84951, 0.65084, 5.99647, 9.95183, 0.012726, 1.52588e-05, 0.00734, -nan
1.90066, 0.511996, 5.1972, 8.89248, 0.143463, 1.52588e-05, 0.002767, -nan
1.93688, 0.622784, 5.1664, 9.01405, 0.049042, 1.52588e-05, 0.002476, -nan
1.78543, 0.620978, 3.93304, 7.95532, 0.049042, 1.52588e-05, 9.54751e-05, -nan
1.87476, 0.490791, 2.83638, 8.15428, 0.143463, 1.52588e-05, 0.001906, -nan
1.78895, 0.454067, 3.39589, 7.32337, 0.049042, 1.52588e-05, 0.001212, -nan
1.83689, 0.440126, 3.15757, 7.44426, 0.012726, 1.52588e-05, 5.37522e-05, -nan
1.89242, 0.560518, 4.47819, 8.54806, 0.049042, 1.52588e-05, 6.29665e-05, -nan
2.48142, 2.38704, 23.6093, 31.4001, 0.049042, 0.000274658, 7.43002e-05, -nan
2.36993, 2.6338, 13.7991, 32.1442, 0.000274658, 0.000274658, 1.22566e-06, -nan
2.58037, 2.5411, 20.0063, 32.3594, 0.000274658, 0.000274658, 0.000460889, -nan
2.57523, 2.74083, 23.5164, 34.7084, 0.012726, 0.000274658, 0.005772, -nan
2.68328, 3.05544, 24.459, 30.3186, 0.012726, 1.52588e-05, 0.000374219, -nan
2.74433, 2.85785, 23.407, 28.1432, 0.000274658, 1.52588e-05, 8.37866e-05, -nan
4.34073, 9.61485, 66.9263, 88.5924, 0.049042, 1.52588e-05, 0.02319, -nan
1.97528, 1.09851, 7.99652, 11.0398, 0.000518799, 3.05176e-05, 0.002728, -nan
2.00607, 1.08314, 7.15376, 11.4658, 0.000976562, 6.10352e-05, 0.001436, -nan
6.23903, 18.033, 94.7328, 159.499, 0.332306, 0.000274658, 1.55345e-05, -nan
1.73012, 0.505027, 6.27589, 10.1243, 0.359283, 0.000728607, 0.008356, -nan
1.64471, 0.662183, 5.00679, 9.23869, 0.332306, 0.000274658, 0.002089, -nan
2.1656, 2.54357, 17.4026, 28.8662, 1, 9.53674e-07, 0.00304, -nan
2.14683, 2.37539, 16.6621, 27.3176, 1, 9.53674e-07, 0.014556, -nan
1.63778, 0.645812, 4.53678, 8.32656, 0.078354, 9.53674e-07, 0.000208929, -nan
1.66985, 0.675777, 4.61828, 8.63224, 0.189247, 9.53674e-07, 6.09897e-05, -nan
1.55104, 0.531107, 4.07191, 8.10443, 0.823803, 1.90735e-06, 0.001549, -nan
1.58462, 0.520378, 4.82783, 8.91065, 0.663624, 2.09808e-05, 0.000959855, -nan
1.76381, 0.73271, 4.48911, 8.72114, 1, 9.53674e-07, 0.000109984, -nan
1.69873, 0.646678, 4.51563, 9.90416, 1, 9.53674e-07, 0.013617, -nan
1.68482, 0.551979, 3.77118, 7.85838, 0.189247, 9.53674e-07, 0.000192886, -nan
1.70964, 0.618455, 5.91391, 10.9451, 0.823803, 1.90735e-06, 0.008414, -nan
1.65016, 0.647488, 5.49381, 9.60262, 1, 4.00543e-05, 0.010555, -nan
2.07738, 2.50514, 18.1239, 28.3277, 0.503445, 1.90735e-06, 0.344034, -nan
2.34181, 3.36516, 21.4794, 36.9593, 1, 4.00543e-05, 0.045897, -nan
2.31899, 2.62299, 19.5604, 30.507, 0.38331, 9.53674e-07, 0.02625, -nan
9.24053, 34.879, 321.745, 334.091, 0.38331, 0.000221252, 0.999994, -nan
4.53575, 13.1279, 191.144, 130.434, 1, 9.53674e-07, 5.02357e-05, -nan
10.1666, 35.8255, 505.916, 338.678, 0.823803, 1.90735e-06, 0.99998, -nan
10.8963, 35.4413, 867.935, 342.203, 0.503445, 0.263176, 0.998703, -nan
10.6489, 36.0113, 844.771, 347.943, 0.263176, 0.041389, 0.999927, -nan
7.14302, 22.4542, 539.038, 222.434, 0.189247, 0.00149, 4.35508e-05, -nan
1.95524, 1.36537, 9.69096, 19.2465, 1, 9.53674e-07, 0.064481, -nan
1.83484, 1.26762, 11.1986, 17.577, 0.263176, 1.90735e-06, 0.033559, -nan
1.89318, 0.794004, 5.74226, 12.1181, 0.189247, 9.53674e-07, 0.01131, -nan
1.82678, 0.56996, 4.91542, 9.41377, 0.38331, 9.53674e-07, 0.019216, -nan
1.68631, 0.51774, 4.41308, 8.53588, 1, 9.53674e-07, 0.007952, -nan
1.75989, 0.346501, 2.76414, 7.84814, 0.663624, 9.53674e-07, 0.004729, -nan
1.58585, 0.261181, 1.9497, 6.59243, 0.663624, 9.53674e-07, 0.006458, -nan
1.62772, 0.504179, 3.69778, 8.7628, 1, 9.53674e-07, 0.012736, -nan
1.57209, 0.394686, 2.9982, 7.12992, 0.263176, 1.90735e-06, 0.002011, -nan
1.51853, 0.471895, 3.32677, 7.28363, 1, 9.53674e-07, 0.004251, -nan
1.66814, 0.466056, 3.61586, 7.63902, 0.663624, 9.53674e-07, 0.00252, -nan
1.38094, 0.496701, 3.46803, 7.68265, 0.026604, 9.53674e-07, 0.025778, -nan
1.62799, 0.596095, 4.76442, 9.0852, 0.663624, 9.53674e-07, 0.012927, -nan
1.55793, 0.436248, 2.93034, 7.11271, 0.026604, 9.53674e-07, 0.004066, -nan
1.54169, 0.379488, 4.01131, 8.81564, 0.38331, 2.09808e-05, 0.036771, -nan
1.88382, 0.764905, 8.8601, 14.8005, 0.019211, 7.62939e-05, 0.009812, -nan
1.65499, 0.546719, 5.43808, 9.67473, 0.210114, 0.000518799, 0.026817, -nan
1.56208, 0.565405, 3.24466, 6.78893, 0.012939, 0.00012207, 0.00179, -nan
2.71224, 3.18851, 18.4453, 29.5951, 1, 0.070312, 0.943877, -nan
1.61731, 0.489481, 4.75968, 9.77575, 1, 0.070312, 0.286198, -nan
1.3913, 0.661738, 3.92393, 8.44655, 0.289062, 0.007812, 0.253053, -nan
1.29216, 0.500317, 2.92886, 7.73475, 0.289062, 0.007812, 0.839443, -nan
1.3462, 0.762243, 3.50453, 7.80881, 0.726562, 0.007812, 0.13827, -nan
1.40438, 0.478807, 1.52516, 5.27832, 0.070312, 0.007812, 0.011883, -nan
1.48877, 0.773536, 4.62674, 8.29112, 1, 0.007812, 0.268755, -nan
1.18864, 0.433508, 1.42362, 5.67353, 0.726562, 0.007812, 0.195945, -nan
1.28506, 0.658951, 2.61929, 6.45872, 1, 0.007812, 0.110288, -nan
0.990252, 0.590126, 1.26375, 4.85474, 0.289062, 0.007812, 0.042846, -nan
1.3412, 0.456379, 2.74728, 6.96141, 0.289062, 0.007812, 0.123187, -nan
1.41758, 0.681527, 3.38397, 7.3842, 0.726562, 0.007812, 0.156724, -nan
1.26601, 0.437697, 2.4599, 6.49423, 0.289062, 0.007812, 0.284468, -nan
1.40534, 0.795645, 3.26771, 8.02351, 1, 0.015625, 0.14358, -nan
1.4481, 0.430877, 2.69273, 6.9732, 0.726562, 0.007812, 0.166479, -nan
1.3493, 0.734173, 3.63492, 7.66486, 0.726562, 0.007812, 0.180042, -nan
1.84, 0.570322, 3.79533, 8.17033, 0.726562, 0.007812, 0.146993, -nan
1.74731, 0.476888, 1.72441, 5.95081, 0.289062, 0.007812, 0.055096, -nan
1.72587, 0.463318, 1.47582, 5.75771, 0.453125, 0.015625, 0.027993, -nan
1.38868, 0.570202, 1.57712, 5.56238, 0.289062, 0.007812, 0.027231, -nan
1.50769, 0.786879, 3.00718, 7.89233, 0.289062, 0.007812, 0.175989, -nan
1.63057, 0.729357, 4.03389, 7.93023, 0.289062, 0.070312, 0.087506, -nan
1.19866, 0.629601, 1.6485, 6.5423, 1, 0.070312, 0.035634, -nan
1.10892, 0.62178, 2.11449, 7.08621, 1, 0.289062, 0.047138, -nan
1.59224, 0.807231, 3.31669, 9.27612, 0.453125, 0.015625, 0.335423, -nan
1.34371, 0.502552, 1.14713, 6.16948, 1, 0.015625, 0.099849, -nan
1.42612, 0.694087, 2.78526, 7.33707, 1, 0.125, 0.023526, -nan
1.46151, 0.563659, 3.02312, 7.73639, 1, 0.007812, 0.172528, -nan
2.81707, 3.77572, 12.2422, 27.9751, 0.289062, 0.007812, 0.825061, -nan
1.51181, 1.4213, 6.32659, 14.6475, 0.726562, 0.070312, 0.0315, -nan
13.3859, 28.2449, 548.208, 186.997, 0.726562, 0.007812, 0.013502, -nan
1.33971, 0.537268, 1.52117, 5.24665, 1, 0.03125, 0.148667, -nan
12.842, 27.121, 497.182, 181.07, 1, 0.070312, 0.986857, -nan
3.473, 4.67351, 51.0654, 39.3454, 0.726562, 0.007812, 0.108013, -nan
10.0552, 22.7958, 63.2538, 144.593, 0.289062, 0.070312, 0.99793, -nan
1.52121, 0.712969, 2.11548, 6.67095, 0.125, 0.015625, 0.018227, -nan
1.17615, 0.556521, 2.09679, 5.915, 1, 0.007812, 0.104191, -nan
1.32617, 0.231877, 1.96765, 6.59022, 0.726562, 0.007812, 0.129226, -nan
1.31487, 0.402737, 2.08376, 6.20957, 0.726562, 0.007812, 0.189681, -nan
1.46112, 0.291213, 4.14339, 7.98254, 1, 0.070312, 0.284756, -nan
