41.8911, 44.0118, 11555.7, 543.902, 1, 0.000855446, 0.999885, inf
52.3094, 50.1335, 18420.6, 723.721, 0.133801, 0.831812, 0.999307, inf
54.0425, 58.1448, 47252.7, 969.325, 0.523467, 0.000855446, 0.966428, inf
53.1648, 47.3553, 13482.4, 626.574, 0.523467, 0.000855446, 0.99999, inf
57.8908, 40.2343, 17746.3, 569.551, 0.286279, 0.523467, 0.999688, inf
52.4456, 55.158, 16127.1, 774.473, 1, 1, 0.999593, inf
56.4405, 59.2573, 24142.3, 850.659, 0.523467, 0.831812, 0.998555, inf
68.5677, 60.7212, 43893.6, 866.488, 0.133801, 0.523467, 0.997736, inf
91.4216, 57.1346, 49396.2, 974.209, 0.523467, 0.052479, 0.989115, inf
105.861, 59.6201, 65613.5, 1006.34, 0.052479, 1, 0.761404, inf
66.5863, 82.0831, 60653.1, 1248.75, 1, 0.523467, 0.988944, inf
88.658, 67.5759, 55749, 1025.81, 0.523467, 0.052479, 0.99265, inf
107.039, 83.1463, 77699.2, 1254.21, 0.523467, 0.523467, 0.997698, inf
78.9383, 96.4865, 80667.4, 1291.5, 0.831812, 0.831812, 0.810262, inf
82.4791, 101.646, 83896.9, 1345.61, 0.831812, 1, 0.854231, inf
103.87, 71.7711, 70609, 1075.68, 0.286279, 0.831812, 0.251811, inf
105.336, 78.605, 82812.5, 1223.89, 0.133801, 0.523467, 0.08325, inf
85.9611, 101.302, 56920.4, 1258.07, 0.831812, 0.523467, 0.998601, inf
84.3429, 85.2615, 76779.7, 1175.04, 1, 0.523467, 0.746005, inf
138.337, 117.783, 141353, 1604.2, 1, 1, 0.051195, inf
164.15, 141.044, 214539, 1820.09, 1, 1, 0.238262, inf
139.632, 109.168, 150772, 1581.62, 1, 0.607239, 0.241397, inf
190.18, 145.028, 186695, 1705.09, 1, 1, 0.980998, inf
125.82, 117.759, 99459.9, 1413.19, 1, 0.581055, 0.949588, inf
151.305, 134.665, 141759, 1722.16, 0.581055, 1, 0.686312, inf
147.599, 131.525, 132333, 1677.95, 1, 0.092285, 0.695905, inf
189.867, 169.024, 192316, 1808.06, 1, 0.092285, 0.307516, inf
185.373, 130.756, 226075, 1967.48, 0.42395, 0.790527, 0.187141, inf
137.655, 114.4, 95566.2, 1371.59, 0.266846, 0.581055, 0.003656, inf
138.359, 113.001, 92685.9, 1379.34, 0.092285, 0.266846, 0.951935, inf
83.9487, 76.0321, 49874.7, 990.838, 0.266846, 1, 0.882248, inf
74.2954, 75.6456, 47477.3, 958.665, 0.581055, 1, 0.5533, inf
100.586, 93.3144, 81078, 1259.08, 0.581055, 1, 0.831726, inf
69.5699, 78.4033, 34615.6, 889.1, 1, 0.581055, 0.928458, inf
42.8002, 62.7762, 10716, 741.333, 0.266846, 1, 0.003765, inf
35.9889, 54.95, 11926, 554.586, 0.581055, 1, 0.071622, inf
57.5719, 120.783, 31214.7, 1029.49, 0.266846, 0.581055, 0.976643, inf
39.343, 43.7267, 11830.8, 546.915, 0.179565, 1, 0.077487, inf
90.2968, 115.654, 84057.3, 1190.24, 1, 0.607239, 0.196562, inf
101.805, 114.002, 87321.1, 1195.77, 1, 0.301758, 0.885585, inf
62.6301, 53.0472, 17656.6, 528.633, 1, 0.301758, 0.931238, inf
67.1263, 53.8848, 19498.1, 564.447, 1, 0.301758, 0.784796, inf
135.043, 95.5024, 102938, 1442.33, 0.607239, 0.607239, 0.555923, inf
147.686, 67.445, 101373, 1276.22, 1, 1, 0.135051, inf
175.502, 90.36, 114359, 1402.7, 0.607239, 0.607239, 0.951819, inf
200.923, 154.003, 285050, 2188.01, 1, 0.607239, 0.801595, inf
140.313, 109.632, 119850, 1475.87, 1, 0.301758, 0.645523, inf
145.733, 102.122, 139941, 1513.41, 1, 1, 0.58484, inf
113.285, 89.0517, 82380.6, 1250.32, 0.118469, 0.301758, 0.141403, inf
116.186, 92.6099, 85550, 1292.36, 0.607239, 0.607239, 0.188647, inf
130.212, 91.9874, 102646, 1420.42, 1, 1, 0.140388, inf
169.231, 148.881, 169701, 1823.08, 1, 1, 0.865137, inf
115.964, 80.979, 84232.3, 1167.78, 0.607239, 1, 0.285143, inf
122.311, 86.7321, 84353.2, 1222.53, 1, 0.607239, 0.908063, inf
180.402, 156.231, 178615, 1804.02, 0.607239, 1, 0.859617, inf
188.029, 180.808, 228322, 2019.15, 1, 1, 0.932876, inf
157.476, 136.312, 106425, 1387.19, 0.118469, 0.301758, 0.027205, inf
219.898, 155.363, 197899, 1848.14, 0.42395, 0.012939, 0.076527, inf
198.899, 207.219, 256590, 2049.26, 0.301758, 1, 0.920737, inf
234.409, 259.975, 194258, 2079.9, 0.607239, 0.301758, 0.996259, inf
175.405, 142.508, 256664, 2225.14, 0.286279, 0.831812, 0.970066, inf
189.672, 145.438, 213393, 2093.66, 0.831812, 0.133801, 0.93707, inf
156.058, 123.714, 218196, 1882.48, 0.523467, 0.286279, 0.857493, inf
193.585, 117.201, 239847, 1995.24, 1, 0.831812, 0.947036, inf
175.84, 125.829, 193930, 1903.28, 1, 0.052479, 0.925361, inf
134.427, 97.5268, 145268, 1586.67, 1, 0.133801, 0.024486, inf
154.679, 100.193, 168701, 1633.21, 0.523467, 0.133801, 0.026435, inf
168.606, 105.541, 186679, 1711.91, 0.052479, 0.286279, 0.041102, inf
152.42, 81.6887, 95088.4, 1302.49, 0.052479, 0.133801, 0.073536, inf
128.46, 86.5477, 114093, 1455.33, 1, 0.831812, 0.196299, inf
142.06, 100.519, 131884, 1618.07, 0.831812, 0.286279, 0.028378, inf
121.119, 74.6383, 80917, 1103.09, 0.052479, 0.052479, 0.241386, inf
246.74, 142.027, 353360, 2378.85, 0.523467, 0.831812, 0.390877, inf
134.758, 78.9516, 123165, 1414.83, 0.523467, 0.052479, 0.047961, inf
116.763, 95.4098, 134080, 1635.34, 0.133801, 0.831812, 0.242592, inf
128.616, 98.8221, 155370, 1707.51, 0.831812, 1, 0.269374, inf
129.977, 94.7588, 139381, 1638.44, 0.052479, 0.831812, 0.020997, inf
130.788, 103.689, 150570, 1597.96, 0.831812, 0.286279, 0.167632, inf
126.149, 91.9504, 144961, 1587.3, 0.831812, 0.523467, 0.262297, inf
109.323, 100.519, 127612, 1554.49, 0.831812, 1, 0.022572, inf
119.194, 95.1582, 128594, 1491.35, 0.831812, 0.831812, 0.177084, inf
137.268, 108.962, 164861, 1613.06, 1, 1, 0.16872, inf
130.217, 105.828, 164837, 1607.87, 0.133801, 1, 0.824262, inf
117.38, 86.845, 105049, 1307.89, 1, 1, 0.086958, inf
141.826, 118.75, 161375, 1624, 0.831812, 0.831812, 0.68528, inf
145.39, 110.043, 163898, 1656.63, 0.523467, 0.831812, 0.916097, inf
185.573, 118.439, 212188, 2054.59, 0.523467, 0.831812, 0.17902, inf
201.637, 138.285, 279845, 2224.77, 0.831812, 0.133801, 0.382671, inf
202.553, 140.946, 316069, 2394.03, 1, 0.831812, 0.82418, inf
163.749, 167.923, 280143, 2383.8, 0.831812, 0.286279, 0.627629, inf
208.074, 164.144, 327747, 2533.09, 0.133801, 0.831812, 0.236024, inf
239.13, 174.129, 466855, 2972.57, 0.523467, 0.523467, 0.851395, inf
222.671, 195.073, 444991, 3056.32, 0.831812, 0.831812, 0.857702, inf
213.582, 192.209, 385915, 2745.05, 0.831812, 1, 0.86967, inf
253.019, 238.97, 459906, 3325.5, 0.831812, 0.133801, 0.899972, inf
258.279, 233.385, 544257, 3481.07, 0.133801, 0.831812, 0.980212, inf
305.705, 242.169, 636213, 3781.15, 0.133801, 0.286279, 0.97895, inf
245.516, 261.553, 545996, 3616.66, 0.831812, 0.523467, 0.961525, inf
270.775, 269.529, 590105, 3780.12, 1, 0.286279, 0.979925, inf
275.195, 247.049, 601727, 3757.88, 0.831812, 1, 0.988427, inf
316.926, 263.591, 756104, 4129.07, 0.831812, 0.523467, 0.959348, inf
22.8266, 15.3111, 2900.98, 217.281, 0.359283, 0.063568, 0.087076, inf
20.036, 15.0041, 2287.71, 196.652, 1, 0.019211, 0.014625, inf
24.5657, 18.0466, 2447.96, 247.373, 0.167068, 0.000728607, 0.999025, inf
13.1359, 11.3133, 916.379, 152.157, 0.167068, 0.647606, 0.987828, -nan
27.516, 10.19, 804.998, 152.283, 3.8147e-06, 0.000728607, 0.999374, inf
37.0774, 18.5442, 4819.85, 273.505, 1, 7.62939e-05, 0.041866, inf
10.1551, 11.0723, 673.386, 136.824, 0.359283, 1, 0.994561, -nan
9.06293, 10.6372, 577.403, 127.76, 0.359283, 1, 0.996454, -nan
7.66422, 9.54903, 593.871, 118.611, 0.647606, 0.647606, 0.995191, -nan
8.49974, 7.84675, 390.356, 111.492, 0.359283, 0.000728607, 0.999778, -nan
7.46766, 7.34711, 336.003, 101.312, 0.359283, 0.000728607, 0.999564, -nan
7.02483, 6.72906, 309.079, 91.8827, 0.359283, 0.004425, 0.997426, -nan
13.0203, 29.1971, 1023.82, 290.73, 0.359283, 0.019211, 0.999977, -nan
13.1061, 29.8215, 1173.84, 296.565, 0.167068, 0.004425, 0.999929, -nan
35.4477, 97.3939, 21464.8, 1118.22, 0.167068, 0.019211, 0.99988, inf
35.9463, 99.2288, 21968.9, 1140.14, 0.063568, 0.019211, 0.999882, inf
35.9914, 100.736, 22526.9, 1156.99, 0.019211, 0.063568, 0.999891, inf
36.311, 101.798, 22908.4, 1169.5, 0.063568, 0.167068, 0.999874, inf
36.7274, 102.372, 23164.1, 1178.93, 0.063568, 0.063568, 0.999758, inf
36.599, 102.741, 23176.3, 1182.51, 0.359283, 0.063568, 0.999862, inf
36.7188, 103.137, 23328.3, 1188.44, 0.647606, 0.167068, 0.99982, inf
36.797, 102.81, 23007.8, 1184.67, 0.063568, 0.167068, 0.999823, inf
36.6978, 102.277, 22823.1, 1179.61, 0.359283, 0.167068, 0.999775, inf
36.2341, 101.65, 22688, 1172.13, 0.359283, 0.167068, 0.999783, inf
35.706, 100.344, 22412.4, 1158.36, 1, 0.167068, 0.999669, inf
12.6186, 32.1912, 1592.2, 322.065, 0.167068, 0.063568, 0.999272, -nan
13.1709, 31.6162, 1849.27, 321.194, 0.359283, 0.019211, 0.99849, -nan
13.3706, 31.4621, 2002.12, 321.46, 1, 0.167068, 0.997199, -nan
13.3209, 30.8247, 2225.84, 319.005, 1, 0.063568, 0.998084, -nan
13.7493, 30.3982, 2267.8, 316.531, 1, 0.167068, 0.998094, -nan
13.8424, 29.9049, 2522.49, 314.921, 0.647606, 0.063568, 0.995898, -nan
14.3802, 29.3675, 2620.09, 311.527, 0.359283, 0.063568, 0.991226, -nan
8.22148, 6.35766, 454.483, 93.7749, 0.167068, 0.004425, 0.964565, -nan
11.8783, 8.48347, 527.769, 104.584, 0.167068, 0.000728607, 0.996033, -nan
9.06593, 8.04292, 735.592, 114.073, 0.647606, 0.647606, 0.976127, -nan
10.2369, 8.19341, 904.695, 123.22, 0.359283, 0.167068, 0.949847, -nan
11.3507, 8.53625, 1135.84, 136.208, 0.063568, 0.167068, 0.907617, -nan
19.95, 12.5624, 878.58, 148.539, 1, 3.8147e-06, 0.940724, inf
12.4395, 9.7418, 1455.13, 151.85, 0.647606, 0.647606, 0.810859, -nan
27.3997, 22.7832, 1260.35, 183.485, 0.000728607, 7.62939e-05, 1, inf
17.2665, 11.4764, 2045.63, 188.659, 7.62939e-05, 1, 0.129184, -nan
34.3007, 40.7783, 12832.9, 553.547, 0.000156522, 0.014633, 0.608253, inf
21.9847, 37.4671, 6198.24, 477.588, 0.043285, 0.043285, 0.028788, inf
9.35444, 12.3823, 905.132, 171.38, 1, 0.014633, 0.999581, -nan
7.31401, 8.34863, 776.127, 119.252, 1, 0.107752, 0.969445, -nan
7.20061, 8.41462, 753.696, 120.038, 1, 0.043285, 0.98008, -nan
28.9374, 13.7153, 3347.78, 227.686, 0.107752, 0.014633, 0.021554, inf
19.741, 8.42722, 657.206, 107.737, 5.96046e-08, 1.54972e-06, 1, inf
6.92122, 7.23944, 638.964, 110.625, 0.424356, 0.004077, 0.9631, -nan
7.16753, 6.49541, 609.933, 104.608, 0.107752, 0.004077, 0.029488, -nan
6.81006, 6.61496, 556.366, 102.554, 0.424356, 0.000156522, 0.822751, -nan
6.25352, 6.16224, 522.149, 98.3569, 0.107752, 0.004077, 0.040239, -nan
6.257, 5.50162, 489.865, 94.1191, 0.004077, 0.004077, 0.017399, -nan
6.23912, 5.20417, 451.074, 91.1206, 0.014633, 0.004077, 0.027435, -nan
5.70507, 5.09853, 405.22, 86.6086, 0.014633, 0.004077, 0.04804, -nan
8.40298, 14.9639, 1234.53, 191.21, 0.043285, 0.000910521, 0.004587, -nan
8.18343, 14.9988, 1144.63, 191.576, 0.014633, 0.000156522, 0.002923, -nan
7.81143, 14.7551, 986.016, 187.153, 0.229523, 0.000156522, 0.000320817, -nan
7.73511, 14.6362, 885.242, 186.063, 0.014633, 0.004077, 0.001027, -nan
10.9603, 30.4015, 1772.26, 350.067, 0.014633, 0.000910521, 0.993775, -nan
10.8598, 30.425, 1703.94, 350.013, 0.043285, 0.000910521, 0.997083, -nan
10.5582, 30.69, 1472.7, 351.477, 0.107752, 0.000910521, 0.000494679, -nan
10.6288, 30.6473, 1439.78, 351.523, 1, 0.000910521, 0.000210869, -nan
7.32458, 14.3194, 396.06, 182.367, 0.690038, 0.000910521, 1.57989e-08, -nan
7.2983, 14.5589, 339.691, 187.987, 0.107752, 0.000910521, 2.86988e-09, -nan
7.45367, 14.2525, 419.849, 185.978, 0.229523, 0.004077, 1.2375e-08, -nan
4.78822, 3.83845, 147.247, 61.674, 0.014633, 0.014633, 6.53126e-05, -nan
4.61599, 3.83141, 138.267, 61.252, 0.004077, 0.004077, 2.82233e-05, -nan
4.75196, 3.95036, 152.537, 63.6864, 0.043285, 0.004077, 0.000214266, -nan
6.49951, 10.34, 801.418, 137.529, 0.229523, 0.014633, 0.683497, -nan
4.94468, 4.2257, 199.904, 68.8021, 0.014633, 0.014633, 0.002307, -nan
5.78674, 3.87772, 239.764, 72.553, 0.043285, 0.107752, 0.018119, -nan
12.7179, 5.96225, 284.516, 76.2777, 0.000156522, 5.96046e-08, 3.93465e-08, -nan
6.26132, 4.21739, 299.493, 75.4117, 0.107752, 0.000910521, 0.017861, -nan
5.22415, 5.32873, 313.687, 78.2797, 0.229523, 0.690038, 0.94497, -nan
23.6604, 7.30101, 2203.29, 190.869, 0.690038, 0.000910521, 0.013169, inf
5.53454, 6.20805, 404.293, 88.3627, 0.424356, 1, 0.986796, -nan
8.83428, 13.822, 1396.54, 181.542, 0.107752, 0.107752, 0.913016, -nan
17.7081, 5.64991, 709.916, 135.04, 1, 1.54972e-06, 0.000314492, inf
8.97237, 5.18811, 486.539, 91.3186, 0.424356, 0.229523, 0.969679, -nan
10.2768, 5.77552, 492.307, 93.3224, 0.690038, 1.54972e-06, 0.319214, -nan
18.7443, 5.59949, 652.835, 113.905, 0.690038, 5.96046e-08, 0.018237, inf
139.7, 76.4324, 102856, 1217.25, 0.359283, 1, 0.76277, inf
108.78, 54.4016, 50024.5, 927.631, 0.359283, 0.647606, 0.864399, inf
121.555, 66.8499, 73245.2, 1116.25, 1, 0.063568, 0.969205, inf
109.87, 64.9561, 66690.4, 1059.4, 1, 0.019211, 0.282205, inf
89.5998, 52.9342, 44261.5, 894.342, 1, 0.647606, 0.142286, inf
78.2532, 44.1949, 30194.2, 698.113, 1, 0.019211, 0.045689, inf
68.2087, 33.2963, 21455.1, 579.486, 0.647606, 0.167068, 0.92914, inf
68.6256, 33.278, 27243.4, 635.212, 1, 1, 0.786115, inf
64.1096, 29.0053, 20892.6, 562.408, 1, 0.359283, 0.337335, inf
73.6623, 32.9611, 24946.3, 614.91, 1, 1, 0.938645, inf
73.4297, 32.3765, 27099.3, 622.08, 0.359283, 1, 0.32834, inf
61.5535, 29.2319, 19536.4, 546.08, 0.359283, 0.647606, 0.366469, inf
64.2331, 26.3488, 21425.6, 569.72, 0.359283, 1, 0.061402, inf
73.206, 31.5118, 24330.7, 602.745, 1, 0.647606, 0.363217, inf
67.8732, 30.5236, 24168.6, 608.651, 0.647606, 0.359283, 0.116903, inf
61.9927, 26.8075, 17884.7, 539.144, 1, 1, 0.176936, inf
74.7603, 37.5321, 25566.6, 619.238, 0.019211, 1, 0.794075, inf
72.6793, 38.8183, 23807.3, 605.889, 1, 0.359283, 0.290447, inf
72.2065, 37.3602, 26227.8, 648.461, 1, 1, 0.8349, inf
41.5131, 39.0153, 18632.4, 615.242, 0.167068, 0.647606, 0.666298, inf
42.5053, 47.9058, 20096.8, 614.179, 0.143463, 0.629059, 0.933833, inf
24.3913, 23.192, 5339.85, 312.433, 1, 0.237885, 0.965302, inf
68.4883, 84.493, 26568.9, 716.316, 0.167068, 0.359283, 0.997466, inf
21.2798, 33.7573, 3514.39, 371.938, 0.607239, 1, 0.916619, -nan
39.8542, 52.4477, 26447.4, 703.892, 0.332306, 0.332306, 0.730602, inf
22.9668, 23.1097, 6027.79, 359.887, 1, 0.237885, 0.64503, inf
90.1775, 53.5826, 37790.6, 813.726, 0.063568, 0.359283, 0.371867, inf
75.9622, 39.8582, 26838.7, 661.824, 1, 0.647606, 0.098066, inf
63.4818, 27.6547, 15409.9, 489.133, 0.096252, 0.096252, 0.088398, inf
66.1525, 33.1703, 18705, 535.419, 0.359283, 0.063568, 0.013316, inf
66.4005, 35.6905, 17139.2, 613.625, 1, 0.167068, 0.002361, inf
65.8144, 34.0524, 15313, 495.432, 0.647606, 0.004425, 0.304621, inf
89.9059, 56.2727, 26146.5, 804.103, 0.647606, 0.167068, 0.014081, inf
83.712, 54.521, 31413.7, 695.477, 0.359283, 0.019211, 0.03513, inf
76.0611, 54.9279, 29622.3, 688.504, 1, 0.063568, 0.878775, inf
81.8408, 45.842, 37664.5, 796.527, 0.167068, 1, 0.067406, inf
98.1507, 75.551, 51083.5, 1021.18, 1, 0.359283, 0.186736, inf
71.267, 57.7449, 32578.4, 684.585, 0.647606, 0.063568, 0.043362, inf
88.7221, 65.3004, 48712.9, 853.554, 0.359283, 0.167068, 0.019771, inf
89.4523, 66.9935, 43615, 911.048, 0.647606, 0.019211, 0.008643, inf
92.39, 65.0957, 59485.5, 1016.58, 1, 0.359283, 0.934708, inf
144.224, 211.08, 192348, 2322.45, 0.607239, 0.118469, 0.933299, inf
139.973, 206.125, 179984, 2238.91, 0.607239, 1, 0.940672, inf
160.942, 214.089, 230414, 2352.19, 1, 1, 0.971346, inf
129.04, 198.206, 150065, 2058.51, 1, 0.607239, 0.947045, inf
134.778, 202.927, 148849, 2000.53, 0.035156, 1, 0.965365, inf
131.876, 193.175, 140700, 1920.28, 0.301758, 1, 0.955571, inf
118.911, 180.017, 121812, 1780.69, 1, 1, 0.94793, inf
112.669, 171.462, 96973.9, 1589.67, 0.790527, 0.790527, 0.96125, inf
112.393, 164.991, 92185.8, 1491.04, 0.42395, 0.057373, 0.969127, inf
100.988, 145.26, 87240.4, 1422.23, 0.301758, 1, 0.897436, inf
104.183, 140.697, 86775.6, 1364.39, 0.118469, 0.607239, 0.822515, inf
106.314, 124.301, 73793.2, 1168.8, 0.607239, 0.007385, 0.95749, inf
82.3815, 87.2473, 44772.2, 836.01, 0.057373, 0.42395, 0.862946, inf
90.1523, 105.109, 60377, 1070.61, 1, 0.607239, 0.783581, inf
91.3771, 77.7882, 42899.9, 808.653, 1, 0.301758, 0.148697, inf
80.426, 79.0548, 40028.6, 816.546, 0.118469, 0.607239, 0.362383, inf
78.1176, 92.0806, 52001.2, 936.03, 1, 1, 0.073582, inf
110.333, 83.1381, 81030.6, 1138.24, 0.179565, 1, 0.296531, inf
94.018, 80.5171, 68517.3, 1097.02, 1, 0.607239, 0.606129, inf
79.3569, 84.8934, 56341.9, 908.717, 0.301758, 0.607239, 0.839631, inf
84.4181, 95.4028, 62749.9, 1117.88, 0.790527, 0.790527, 0.912718, inf
84.225, 86.7723, 53825, 1011.99, 0.118469, 0.000976562, 0.064898, inf
99.0745, 79.5597, 61919.4, 1005.81, 0.301758, 0.607239, 0.202441, inf
110.27, 89.7742, 78761.4, 1208.79, 0.607239, 1, 0.983339, inf
124.896, 97.5762, 84369.6, 1218.56, 0.118469, 1, 0.882577, inf
115.808, 56.1573, 63539.9, 998.031, 0.607239, 1, 0.358085, inf
163.835, 94.7696, 124423, 1507.86, 1, 1, 0.017202, inf
155.545, 109.55, 145301, 1682.61, 0.607239, 1, 0.084189, inf
148.906, 115.728, 115091, 1406.25, 1, 1, 0.989919, inf
105.299, 77.1452, 87408.3, 1201.42, 0.118469, 0.607239, 0.685963, inf
114.369, 95.6398, 87967, 1302.18, 0.790527, 0.790527, 0.13205, inf
142.043, 121.164, 115456, 1562.64, 0.301758, 1, 0.969411, inf
122.754, 97.538, 92275.2, 1406.29, 0.301758, 1, 0.892064, inf
133.916, 104.262, 107287, 1427.17, 0.301758, 1, 0.859787, inf
186.564, 125.288, 137798, 1700.37, 1, 0.035156, 0.030227, inf
151.565, 139.621, 156087, 1895.66, 0.301758, 0.607239, 0.921043, inf
162.937, 73.468, 95831.8, 1243.72, 0.118469, 0.301758, 0.359835, inf
162.375, 129.506, 158689, 1905.41, 1, 0.607239, 0.900389, inf
160.274, 120.096, 211862, 1829.08, 0.607239, 1, 0.64468, inf
163.111, 146.458, 154204, 2003.9, 0.035156, 1, 0.941161, inf
174.058, 160.428, 168180, 2163, 0.035156, 1, 0.673403, inf
71.239, 55.2235, 57902.2, 1013.66, 0.229523, 0.424356, 0.998707, inf
64.4571, 58.0333, 53044.5, 995.921, 0.424356, 0.107752, 0.999459, inf
62.0339, 60.9834, 53992.6, 1011.33, 0.424356, 1, 0.99978, inf
44.2304, 56.9039, 15861.2, 802.156, 0.229523, 0.107752, 1, inf
39.5969, 60.8887, 16313.9, 824.344, 0.424356, 0.107752, 0.999999, inf
56.95, 74.7552, 67430.5, 1142.34, 0.424356, 0.229523, 0.97992, inf
58.5456, 74.0545, 68376.9, 1148.96, 0.424356, 1, 0.96812, inf
32.1305, 63.3194, 16644.7, 852.652, 0.690038, 0.014633, 0.999999, inf
34.395, 64.5623, 16981, 855.392, 0.690038, 0.000910521, 1, inf
58.2608, 75.405, 69009.5, 1145.76, 0.424356, 1, 0.980436, inf
61.1938, 74.1524, 68673.2, 1140.51, 0.107752, 0.690038, 0.950042, inf
32.3711, 34.9076, 11803.9, 496.544, 0.690038, 0.000156522, 0.998041, inf
38.3012, 34.8163, 7803.77, 469.39, 1, 0.107752, 1, inf
64.5907, 67.3534, 64028.7, 1088.86, 0.424356, 0.424356, 0.957096, inf
66.7311, 66.153, 63273.3, 1078.39, 0.424356, 0.690038, 0.974414, inf
33.5385, 28.7884, 12864.1, 480.943, 1, 0.043285, 0.994875, inf
44.4571, 34.033, 12683.5, 491.36, 0.541256, 0.307456, 0.999958, inf
57.4754, 54.9961, 34673.7, 831.72, 0.229523, 1, 0.987272, inf
59.2102, 54.0779, 34467, 836.985, 1, 0.229523, 0.953215, inf
31.9522, 31.3434, 10131.5, 493.231, 0.690038, 0.043285, 0.995839, inf
33.9303, 32.9804, 11795.3, 514.83, 0.424356, 0.424356, 0.997054, inf
65.4287, 54.3109, 35861.4, 846.421, 0.690038, 1, 0.971476, inf
59.8416, 42.9648, 25792.6, 665.541, 0.107752, 1, 0.994153, inf
34.4788, 37.0883, 14266.2, 585.39, 0.307456, 0.15159, 0.996176, inf
35.198, 36.8332, 14708.9, 573.38, 0.424356, 0.424356, 0.997977, inf
62.4052, 53.4328, 28945.7, 722.4, 0.043285, 0.424356, 0.992839, inf
61.5538, 53.7907, 35445.2, 780.947, 0.424356, 1, 0.974954, inf
27.555, 41.1309, 20947.6, 587.499, 1, 0.001544, 0.036584, inf
28.9698, 46.6352, 23567.3, 644.415, 0.541256, 0.001544, 0.832576, inf
70.4843, 64.0437, 48797.2, 860.774, 0.424356, 1, 0.966799, inf
69.6629, 61.2089, 57271.4, 956.078, 1, 0.229523, 0.98703, inf
37.5309, 47.6587, 26538.6, 654.938, 1, 0.043285, 0.762875, inf
35.0942, 41.536, 20351.4, 592.829, 0.83882, 0.006611, 0.960156, inf
87.7631, 58.0308, 66707, 997.805, 0.690038, 0.690038, 0.965266, inf
91.4798, 58.3119, 69859.2, 1019.71, 1, 1, 0.996155, inf
58.4675, 43.6818, 37638.5, 775.45, 1, 0.690038, 0.624771, inf
53.3877, 37.5342, 20612.8, 576.207, 1, 0.690038, 0.952815, inf
45.4539, 31.1791, 16033.3, 528.464, 0.690038, 0.043285, 0.953427, inf
90.0425, 62.7783, 53506.1, 912.148, 0.15159, 0.15159, 0.950236, inf
55.3632, 73.9559, 13041.8, 577.967, 1, 1, 0.241694, inf
50.8889, 74.2703, 10217, 548.22, 1, 1, 0.174995, inf
46.8645, 75.0636, 7592.08, 524.655, 1, 1, 0.104239, -nan
43.7309, 77.0059, 5977.15, 514.73, 0.453125, 1, 0.063556, -nan
41.1208, 79.0968, 4312.93, 508.368, 1, 1, 0.032009, -nan
39.9173, 76.7286, 2709.58, 484.716, 1, 1, 0.0117, -nan
40.1118, 78.1269, 2588.62, 484.529, 1, 1, 0.007975, -nan
39.7537, 79.0885, 2370.47, 488.137, 0.453125, 1, 0.016739, -nan
42.1633, 79.1018, 2864.28, 503.743, 1, 0.453125, 0.031849, -nan
43.1181, 74.7605, 5108.56, 497.843, 1, 0.453125, 0.044373, -nan
45.9623, 77.8106, 7479.62, 534.249, 0.453125, 1, 0.082024, -nan
44.3374, 78.0052, 5149.36, 520.603, 1, 0.453125, 0.081951, -nan
46.7971, 78.0761, 6287.79, 540.296, 1, 1, 0.089924, -nan
48.7931, 76.2574, 9037.56, 544.02, 0.125, 1, 0.142632, -nan
50.7894, 76.8371, 10291.5, 562.567, 0.125, 1, 0.182194, inf
45.7539, 77.7583, 6104.83, 529.762, 1, 1, 0.108528, -nan
47.0869, 78.8878, 6484.7, 543.58, 1, 1, 0.107561, -nan
49.1981, 75.8831, 8976.72, 542.618, 1, 1, 0.161802, -nan
49.8252, 75.7213, 9470.62, 550.534, 0.453125, 1, 0.184344, -nan
8.93651, 6.25747, 236.068, 75.0838, 0.453125, 1, 0.725631, -nan
9.90951, 7.47819, 270.61, 83.7151, 0.453125, 0.453125, 0.680932, -nan
45.7103, 74.3813, 5244.09, 504.963, 1, 1, 0.07481, -nan
47.7426, 73.8869, 5217.27, 511.951, 0.453125, 0.453125, 0.110371, -nan
9.69203, 5.28712, 302.097, 74.9922, 1, 1, 0.743773, -nan
12.9315, 5.03154, 469.593, 91.6957, 1, 1, 0.373477, -nan
24.5616, 15.5927, 603.792, 160.642, 0.453125, 1, 0.998451, -nan
20.8577, 15.3666, 1637.68, 162.796, 0.453125, 1, 0.362926, -nan
23.7914, 14.3009, 1259.04, 177.305, 1, 1, 0.917869, -nan
24.7069, 29.9204, 1511.97, 225.658, 1, 1, 0.90605, -nan
41.5081, 35.7275, 3059.82, 267.323, 1, 0.453125, 0.911961, -nan
26.4373, 29.8155, 1633.59, 245.101, 0.453125, 0.453125, 0.99168, -nan
41.3976, 54.6467, 2478.71, 388.746, 1, 1, 0.997185, -nan
46.19, 42.7862, 4982.27, 403.89, 0.453125, 1, 0.864947, -nan
39.1661, 44.1459, 4916.04, 369.191, 1, 0.453125, 0.729894, -nan
36.2013, 41.0446, 5074.62, 353.096, 1, 0.125, 0.406191, -nan
50.8642, 50.8544, 10298.3, 436.467, 1, 1, 0.196335, inf
100.626, 63.2633, 27439.8, 727.899, 0.453125, 1, 0.872434, inf
86.6584, 101.706, 29036.1, 946.175, 1, 0.453125, 0.954043, inf
56.8669, 48.904, 8749.2, 417.348, 1, 0.125, 0.140808, inf
80.5648, 58.9718, 8713.99, 626.095, 1, 1, 0.010456, inf
