1.83511, 1.8478, 11.5989, 23.5236, 0.814529, 0.000144958, 3.36706e-05, -nan
1.59822, 0.390516, 2.45738, 6.50631, 0.011818, 1.90735e-06, 0.000441268, -nan
2.15313, 2.89825, 19.4491, 31, 0.041389, 1.90735e-06, 0.00205, -nan
1.35758, 0.544273, 2.91322, 6.70772, 0.011818, 1.90735e-06, 0.000464485, -nan
1.47865, 0.459137, 3.48815, 7.89407, 0.063568, 3.8147e-06, 0.021093, -nan
1.60933, 0.651166, 4.32305, 8.62037, 0.004181, 3.05176e-05, 0.004488, -nan
4.48855, 11.1445, 155.006, 101.297, 0.012726, 0.000274658, 0.000161535, -nan
14.5221, 29.449, 574.807, 205.403, 0.109375, 0.001953, 0.99896, inf
12.8935, 24.3806, 2102.21, 309.682, 1, 0.00235, 0.000881291, inf
9.32035, 18.8747, 897.298, 192.08, 1, 0.007385, 0.963401, inf
23.1178, 53.3729, 12301.4, 565.354, 0.049042, 0.049042, 0.069165, inf
14.4274, 23.8453, 1648.29, 290.153, 0.803619, 0.076813, 0.992957, inf
13.2249, 24.5482, 1772.94, 288.458, 1, 0.049042, 0.998795, inf
5.65682, 10.2489, 29.0885, 93.6287, 0.790527, 0.001831, 0.02751, -nan
2.17595, 0.715825, 3.46596, 8.33304, 0.022461, 0.000244141, 0.000238566, -nan
2.45234, 1.33911, 13.3787, 21.5013, 0.332306, 0.000274658, 9.77066e-05, -nan
2.14992, 1.08013, 13.016, 17.6543, 1, 0.000274658, 0.000977512, -nan
2.26168, 0.991686, 5.89075, 11.3317, 0.012726, 1.52588e-05, 1.2442e-06, -nan
2.39551, 1.03658, 11.6599, 17.9702, 0.096252, 0.000144958, 1.67304e-06, -nan
2.05597, 0.95784, 6.79869, 11.3099, 0.096252, 7.62939e-06, 8.46466e-06, -nan
2.27895, 0.90117, 5.05315, 9.76345, 0.480682, 7.62939e-06, 5.66459e-05, -nan
2.21398, 0.964208, 5.4864, 11.709, 0.096252, 7.62939e-06, 7.15644e-05, -nan
2.38531, 0.921956, 4.14375, 9.69027, 0.480682, 7.62939e-06, 2.093e-06, -nan
2.2925, 0.810386, 5.32959, 10.1592, 0.030884, 7.62939e-06, 0.000195768, -nan
1.99033, 0.906461, 7.09281, 12.3664, 1, 7.62939e-06, 0.001584, -nan
1.98049, 0.851994, 11.847, 15.6619, 0.814529, 0.007538, 0.013654, -nan
1.97513, 0.74088, 9.1265, 12.7344, 1, 0.007538, 0.000364371, -nan
2.6706, 1.26978, 18.549, 19.1014, 0.814529, 0.096252, 0.000118898, -nan
2.9022, 1.27897, 11.4302, 15.9553, 0.001312, 0.007538, 8.19819e-07, -nan
2.61577, 0.822601, 12.5396, 14.9224, 0.030884, 0.007538, 2.62624e-05, -nan
2.42965, 0.872122, 4.69755, 9.35356, 0.030884, 7.62939e-06, 8.67725e-06, -nan
2.50585, 1.02048, 7.56599, 10.9181, 0.007538, 7.62939e-06, 2.89649e-05, -nan
2.19744, 0.631015, 6.4115, 9.98618, 0.814529, 7.62939e-06, 0.001494, -nan
1.9958, 0.547729, 7.82056, 12.0625, 1, 0.000144958, 0.000349335, -nan
2.29495, 0.739046, 3.92881, 9.16337, 0.096252, 7.62939e-06, 0.000205526, -nan
2.17159, 0.722794, 4.70647, 8.99154, 0.237885, 7.62939e-06, 0.000444669, -nan
2.41084, 0.842531, 5.52629, 9.67009, 1, 1.52588e-05, 0.002015, -nan
2.12225, 0.711428, 5.25397, 9.77082, 0.237885, 7.62939e-06, 0.001054, -nan
2.29794, 0.860482, 4.56091, 10.5688, 0.814529, 7.62939e-06, 0.002081, -nan
2.08724, 0.93752, 5.00389, 9.75699, 1, 1.52588e-05, 0.001087, -nan
2.40185, 0.630612, 4.3164, 8.85924, 0.454498, 3.05176e-05, 0.001111, -nan
12.9216, 43.2263, 346.666, 372.755, 1, 1.52588e-05, 2.40149e-07, inf
2.33746, 0.944815, 7.57096, 11.689, 0.629059, 1.52588e-05, 0.007534, -nan
2.16664, 0.676995, 5.17791, 8.87263, 0.803619, 3.05176e-05, 0.003132, -nan
2.24865, 0.977061, 9.04776, 11.7773, 0.814529, 7.62939e-06, 0.001413, -nan
2.24185, 1.01661, 6.25882, 10.7378, 1, 1.52588e-05, 0.004002, -nan
2.08113, 1.03762, 6.85215, 11.0342, 0.143463, 1.52588e-05, 0.000387789, -nan
2.13418, 0.648806, 6.9803, 10.6564, 0.038574, 0.000488281, 0.017345, -nan
4.5114, 10.0946, 120.731, 104.347, 0.041389, 0.000402451, 0.070626, inf
2.2146, 0.782738, 8.83217, 12.2204, 0.002577, 4.00543e-05, 0.975028, -nan
2.13899, 0.869835, 9.87136, 12.5357, 0.007197, 2.09808e-05, 0.995978, -nan
2.33037, 0.921711, 11.4488, 13.4501, 0.010622, 5.72205e-06, 0.992844, -nan
2.72188, 2.0083, 30.0702, 27.7798, 0.03469, 2.38419e-07, 0.066371, -nan
2.60257, 1.46205, 22.9775, 23.613, 0.000277162, 1.19209e-07, 0.004093, -nan
2.28309, 1.10962, 12.539, 13.9045, 0.000277162, 2.98023e-06, 0.999766, -nan
2.29866, 2.01779, 23.3875, 26.5253, 0.004077, 1.94311e-05, 0.000284486, -nan
2.49472, 2.57041, 23.2105, 32.4808, 0.004077, 1.54972e-06, 3.49438e-05, -nan
1.93645, 0.6886, 9.61861, 12.4606, 0.014633, 1.54972e-06, 0.001625, -nan
1.97507, 0.734517, 8.26428, 11.2602, 0.004077, 5.96046e-08, 0.000690654, -nan
1.78115, 0.876062, 10.0092, 12.8369, 0.014633, 5.96046e-08, 0.00116, -nan
1.86884, 0.783303, 8.48039, 11.0323, 0.000156522, 5.96046e-08, 0.00098582, -nan
1.97771, 0.785704, 8.7103, 11.9405, 0.229523, 5.96046e-08, 0.004702, -nan
2.08815, 0.67459, 11.2591, 13.3354, 0.690038, 5.96046e-08, 0.009778, -nan
1.96265, 1.18785, 14.1095, 19.966, 0.690038, 5.96046e-08, 0.051687, -nan
6.61255, 22.3811, 263.761, 241.737, 0.690038, 1.54972e-06, 1.21023e-07, inf
6.19808, 22.6873, 291.717, 242.336, 0.229523, 1.94311e-05, 3.47332e-06, inf
6.14245, 22.6531, 313.937, 242.664, 0.107752, 0.000910521, 1.71498e-06, inf
5.97264, 22.8097, 286.7, 243.257, 0.229523, 0.107752, 2.01469e-07, inf
7.41531, 24.0822, 255.298, 247.164, 0.286279, 0.831812, 2.02877e-08, inf
6.33909, 22.3982, 140.425, 243.077, 0.229523, 0.000156522, 3.12181e-11, inf
6.58948, 22.7753, 165.069, 242.52, 0.022656, 2.98023e-06, 1.67658e-10, inf
1.97045, 0.967421, 5.75983, 10.7899, 0.002599, 2.38419e-07, 3.7188e-06, -nan
1.98099, 0.931671, 11.0011, 14.7681, 0.004077, 5.96046e-08, 0.000444966, -nan
1.92695, 0.932221, 8.92507, 11.5405, 0.043285, 5.96046e-08, 0.000160729, -nan
2.01271, 0.838222, 8.72045, 11.1787, 0.014633, 5.96046e-08, 0.000724641, -nan
1.85129, 0.859258, 7.94199, 11.0645, 3.5882e-05, 1.19209e-07, 0.000905825, -nan
1.97794, 0.706927, 6.78321, 10.2075, 1.94311e-05, 5.96046e-08, 0.000291866, -nan
1.6079, 0.855584, 4.45858, 8.42661, 0.000488281, 2.38419e-07, 0.000164967, -nan
1.69512, 0.794375, 5.52228, 8.99164, 3.5882e-05, 1.19209e-07, 2.67255e-05, -nan
1.77007, 0.792483, 5.1676, 8.76804, 3.5882e-05, 1.19209e-07, 2.39094e-05, -nan
1.80237, 0.61059, 4.74945, 8.37579, 3.5882e-05, 1.19209e-07, 7.79898e-06, -nan
1.97054, 0.695259, 5.05524, 8.7217, 3.5882e-05, 1.19209e-07, 0.000171229, -nan
3.77652, 5.21037, 321.495, 78.4778, 1.94311e-05, 1.54972e-06, 0.049112, inf
2.80668, 3.45069, 36.0244, 56.5274, 1.54972e-06, 1.54972e-06, 0.000155349, -nan
2.43261, 2.10687, 20.9474, 32.4991, 0.000156522, 1.54972e-06, 8.39789e-06, -nan
2.01871, 0.684134, 3.99565, 7.73997, 4.76837e-07, 4.76837e-07, 2.20546e-05, -nan
1.92481, 0.68687, 5.20272, 8.9393, 2.09808e-05, 9.53674e-07, 0.000311954, -nan
9.45777, 21.8364, 1838.03, 285.259, 0.000728607, 7.62939e-05, 0.993254, inf
12.6004, 39.749, 196.902, 322.643, 6.10352e-05, 6.10352e-05, 3.74107e-10, inf
6.43602, 16.7493, 92.3378, 140.088, 0.118469, 6.10352e-05, 1.64167e-05, inf
2.05438, 0.673472, 7.40409, 10.3692, 0.118469, 6.10352e-05, 0.052519, -nan
2.62864, 2.33714, 20.8825, 24.8798, 0.118469, 6.10352e-05, 0.022268, -nan
2.37814, 1.94956, 14.4821, 20.1909, 0.035156, 6.10352e-05, 0.007793, -nan
2.46766, 2.80207, 20.0317, 27.5826, 0.210114, 3.05176e-05, 0.00127, -nan
2.32792, 1.70272, 11.9336, 18.604, 0.210114, 3.05176e-05, 0.003124, -nan
1.95096, 0.701086, 3.58343, 7.14788, 0.000518799, 3.05176e-05, 6.2307e-05, -nan
1.74555, 0.685501, 3.00793, 7.00436, 0.076813, 3.05176e-05, 0.00013823, -nan
1.49262, 0.520896, 1.94358, 5.56195, 0.021271, 3.05176e-05, 2.5701e-05, -nan
1.68419, 0.719903, 2.71085, 6.64439, 0.021271, 3.05176e-05, 1.25429e-05, -nan
1.62065, 0.517396, 3.0779, 8.07569, 0.021271, 0.000518799, 0.000174797, -nan
1.47175, 0.564974, 3.56159, 7.38893, 0.210114, 3.05176e-05, 0.002726, -nan
1.62727, 0.690532, 5.32861, 9.68475, 0.454498, 3.05176e-05, 0.005203, -nan
1.66971, 0.890994, 4.66031, 9.15607, 0.210114, 3.05176e-05, 0.000623995, -nan
1.70689, 0.838982, 7.07116, 11.4245, 0.454498, 0.000518799, 0.018983, -nan
1.68118, 0.60893, 3.55909, 7.81814, 0.454498, 3.05176e-05, 0.001495, -nan
1.44625, 0.731492, 3.84101, 8.06527, 1, 3.05176e-05, 0.002987, -nan
1.49003, 0.642162, 3.21805, 7.75565, 0.454498, 3.05176e-05, 0.004022, -nan
1.06565, 0.642886, 4.37872, 9.64747, 0.803619, 0.076813, 0.054378, -nan
1.17237, 0.722122, 7.32654, 10.8595, 0.803619, 0.004181, 0.065336, -nan
2.08004, 0.976114, 11.9206, 16.7248, 0.454498, 0.076813, 0.005652, -nan
2.16767, 0.833861, 9.14374, 12.6873, 0.076813, 0.004181, 0.001482, -nan
1.75067, 0.683194, 9.46952, 13.042, 0.803619, 0.004181, 0.034201, -nan
1.74884, 0.796452, 7.33296, 10.5499, 0.210114, 0.000518799, 0.035498, -nan
1.6121, 0.960757, 8.03329, 10.7607, 0.803619, 3.05176e-05, 0.082356, -nan
1.46026, 0.823796, 6.33517, 9.7634, 0.803619, 3.05176e-05, 0.079108, -nan
1.45157, 0.712131, 4.82748, 8.51037, 0.210114, 3.05176e-05, 0.01638, -nan
1.39118, 0.774733, 5.28279, 9.0779, 0.454498, 3.05176e-05, 0.032153, -nan
1.53208, 0.728171, 5.12762, 9.13477, 1, 3.05176e-05, 0.023106, -nan
1.45388, 0.742618, 3.19996, 7.65034, 0.803619, 3.05176e-05, 0.000384088, -nan
1.74636, 0.615232, 5.81471, 9.71482, 0.210114, 3.05176e-05, 0.016775, -nan
1.6915, 0.65615, 5.04063, 9.22742, 0.803619, 3.05176e-05, 0.009615, -nan
1.77403, 0.786311, 3.81856, 8.41786, 0.076813, 3.05176e-05, 0.000469448, -nan
1.72495, 0.75736, 5.4642, 10.3008, 0.803619, 3.05176e-05, 0.018364, -nan
1.77022, 0.567516, 2.93452, 6.95359, 1, 3.05176e-05, 0.000615032, -nan
1.81952, 0.710853, 5.13336, 9.37994, 0.076813, 3.05176e-05, 0.005781, -nan
1.77952, 0.942456, 8.01088, 11.9276, 0.607239, 6.10352e-05, 0.011466, -nan
1.58309, 0.728866, 3.6643, 7.54862, 0.057373, 0.00012207, 0.002467, -nan
1.70132, 0.833994, 5.86539, 10.6604, 0.387695, 0.006348, 0.009636, -nan
2.54222, 2.98239, 10.7318, 25.7477, 0.021484, 0.021484, 0.47282, -nan
3.43936, 2.38697, 0.676131, 17.4348, 0.125, 0.625, 0.369264, -nan
2.81717, 1.89097, 39.1125, 26.0172, 0.454498, 0.000518799, 0.129254, -nan
4.43991, 7.177, 173.857, 81.3458, 0.063568, 0.000728607, 0.000226485, -nan
3.96489, 4.84936, 134.853, 62.3161, 0.647606, 0.000728607, 0.001546, -nan
4.05918, 3.93722, 79.6446, 57.5643, 0.007197, 2.09808e-05, 0.996996, -nan
2.56785, 1.28755, 11.0375, 22.6024, 0.026604, 9.53674e-07, 0.004475, -nan
2.30061, 0.763607, 6.50809, 9.97696, 0.007197, 9.53674e-07, 9.32095e-06, -nan
2.42644, 1.13781, 8.06596, 17.5585, 0.189247, 9.53674e-07, 0.003501, -nan
2.8343, 3.10379, 21.3327, 36.916, 0.007197, 2.09808e-05, 0.082565, -nan
3.15839, 3.37747, 22.8413, 52.9401, 0.189247, 9.53674e-07, 0.7596, -nan
2.10102, 0.59521, 3.54332, 7.33475, 0.503445, 1.90735e-06, 1.81598e-05, -nan
1.55196, 0.472835, 2.52196, 6.70859, 0.000221252, 9.53674e-07, 6.53352e-05, -nan
1.54047, 0.578969, 4.90217, 9.57722, 0.004344, 1.09673e-05, 0.000104343, -nan
1.81413, 0.662754, 4.01703, 7.66975, 0.002577, 1.90735e-06, 3.96705e-05, -nan
1.48757, 0.621899, 4.69969, 8.71732, 0.823803, 1.90735e-06, 0.024311, -nan
13.226, 39.4894, 1517.31, 355.31, 1, 1.90735e-06, 1.23964e-08, inf
1.18687, 0.631973, 3.62516, 8.0521, 0.189247, 9.53674e-07, 0.127098, -nan
1.31687, 0.442239, 5.62204, 9.65706, 0.663624, 2.09808e-05, 0.093585, -nan
1.43824, 0.715547, 6.8282, 11.5222, 1, 1.09673e-05, 0.003871, -nan
1.48771, 0.769697, 7.81286, 11.3637, 0.523467, 0.000121117, 0.001503, -nan
1.39403, 0.823809, 7.36252, 12.4701, 0.523467, 1.09673e-05, 0.002307, -nan
2.29247, 1.25339, 16.7225, 17.2264, 0.523467, 0.286279, 0.00142, -nan
2.05633, 1.09516, 12.931, 15.7856, 0.523467, 0.000855446, 0.099523, -nan
1.81699, 0.799704, 7.74057, 11.3697, 0.016901, 1.09673e-05, 0.004153, -nan
1.8005, 0.650888, 7.55528, 11.3714, 0.523467, 1.09673e-05, 0.000243569, -nan
1.68934, 0.559251, 8.59307, 12.2048, 0.000855446, 1.09673e-05, 0.000128795, -nan
1.65483, 0.711098, 5.77987, 10.0627, 0.133801, 1.09673e-05, 0.001924, -nan
1.67481, 0.713981, 9.61989, 12.6684, 0.133801, 1.09673e-05, 0.005619, -nan
1.93069, 0.63177, 9.21977, 12.5276, 0.133801, 1.09673e-05, 0.000501112, -nan
2.01749, 0.591377, 10.6717, 13.0633, 0.016901, 1.09673e-05, 0.002128, -nan
2.13248, 0.665029, 6.28033, 10.6643, 0.078354, 2.09808e-05, 3.24516e-05, -nan
2.1737, 0.591699, 7.01961, 10.8413, 0.004344, 1.09673e-05, 0.000661452, -nan
2.09285, 0.526193, 6.43261, 11.3271, 0.133801, 1.09673e-05, 0.002207, -nan
2.08893, 0.591896, 5.09097, 9.6483, 0.000855446, 1.09673e-05, 0.000216266, -nan
2.86667, 3.09579, 23.7544, 33.8547, 0.016901, 4.76837e-07, 6.18684e-05, -nan
3.0392, 3.4051, 42.4239, 54.4923, 0.016901, 1.09673e-05, 5.15988e-06, -nan
3.06533, 2.98523, 37.2893, 48.168, 0.00149, 2.09808e-05, 1.27037e-06, -nan
3.02978, 2.86107, 34.4049, 46.6688, 0.007197, 2.09808e-05, 0.000623546, -nan
2.48754, 1.39968, 15.6791, 16.9993, 0.021484, 0.34375, 0.819292, -nan
2.61378, 2.41508, 39.2556, 36.5993, 0.000855446, 0.000855446, 0.949555, -nan
1.94262, 0.795682, 6.82922, 10.1591, 0.000221252, 0.000221252, 0.000182125, -nan
2.06341, 0.813559, 8.0945, 11.2466, 0.000855446, 0.000121117, 0.003051, -nan
1.87737, 0.72541, 3.96889, 7.83318, 6.60419e-05, 2.38419e-07, 5.59935e-07, -nan
1.78512, 0.696751, 5.0262, 8.57781, 0.000488281, 2.38419e-07, 0.000162727, -nan
2.09543, 0.82131, 7.22893, 10.9344, 6.60419e-05, 2.38419e-07, 0.999987, -nan
1.87173, 0.702305, 5.11917, 9.42706, 0.000488281, 2.38419e-07, 0.000178633, -nan
1.7912, 0.754409, 5.30892, 8.98559, 5.72205e-06, 2.38419e-07, 2.30911e-05, -nan
1.89007, 0.698265, 5.45094, 9.24385, 0.000488281, 2.38419e-07, 0.000362139, -nan
1.88429, 0.706862, 5.29021, 9.93911, 0.000121117, 4.76837e-07, 0.999383, -nan
1.77301, 0.757041, 6.3656, 10.9049, 0.000488281, 2.38419e-07, 0.001272, -nan
1.87498, 0.894447, 10.9537, 14.6152, 6.60419e-05, 2.38419e-07, 0.00226, -nan
1.75155, 0.609938, 6.02202, 10.3264, 0.21004, 2.38419e-07, 0.011148, -nan
1.77813, 0.753144, 6.85476, 11.2943, 0.404873, 2.38419e-07, 0.005867, -nan
1.61118, 0.79577, 6.11497, 10.6827, 0.663624, 2.09808e-05, 0.000999842, -nan
1.39258, 0.719413, 7.28526, 11.3761, 0.677639, 0.010622, 0.048247, -nan
1.38555, 0.733089, 7.97313, 11.8383, 1, 0.03469, 0.018024, -nan
2.34184, 1.20665, 21.0234, 18.6038, 0.404873, 0.09314, 0.013768, -nan
2.40431, 1.02478, 13.108, 15.8623, 0.010622, 0.03469, 0.185034, -nan
2.31539, 0.964374, 12.4765, 14.1855, 0.002599, 6.60419e-05, 0.013207, -nan
2.01283, 0.772512, 8.05444, 11.1977, 6.60419e-05, 5.72205e-06, 0.001364, -nan
1.84375, 0.743908, 7.29033, 11.4031, 0.002599, 5.72205e-06, 0.02303, -nan
1.63743, 0.491136, 3.54183, 7.24431, 6.60419e-05, 2.38419e-07, 6.23678e-05, -nan
1.89373, 0.599336, 4.60553, 8.47327, 2.38419e-07, 2.38419e-07, 6.63761e-06, -nan
1.61711, 0.53788, 4.06343, 8.25684, 0.004344, 4.76837e-07, 0.003924, -nan
1.64558, 0.631582, 3.66416, 7.51133, 0.002599, 2.38419e-07, 1.07566e-05, -nan
2.38105, 2.90409, 24.9334, 35.628, 0.09314, 2.38419e-07, 0.023358, -nan
1.94146, 2.14433, 14.1456, 25.2559, 0.010622, 2.38419e-07, 0.001323, -nan
2.26102, 2.42622, 18.7203, 30.0186, 0.002599, 2.38419e-07, 0.001727, -nan
2.29127, 2.69017, 21.3191, 31.6589, 0.03469, 2.38419e-07, 0.000349944, -nan
2.30605, 2.26078, 20.7775, 27.8248, 0.000488281, 2.38419e-07, 0.000603555, -nan
2.24517, 2.56246, 20.7069, 29.1859, 0.010622, 2.38419e-07, 0.000182676, -nan
2.36878, 2.76379, 25.978, 31.7199, 0.09314, 2.38419e-07, 0.00056777, -nan
1.84923, 0.555313, 5.37967, 9.83466, 0.03469, 2.38419e-07, 0.001994, -nan
1.74727, 0.608327, 5.16004, 9.43845, 0.03469, 2.38419e-07, 0.007424, -nan
2.19766, 1.1112, 10.711, 16.0657, 0.007197, 2.09808e-05, 0.045737, -nan
5.68236, 14.2488, 151.144, 126.819, 0.000274658, 0.000274658, 0.999933, inf
2.19603, 0.733301, 5.97393, 10.7131, 0.022461, 0.000244141, 0.105169, -nan
1.95441, 0.716124, 4.12023, 8.82368, 1, 0.625, 0.170062, -nan
21.0142, 33.9869, 2931.98, 246.849, 1, 1, 0.115329, inf
1.73812, 0.542471, 4.5564, 9.39051, 1, 0.375, 0.271842, -nan
1.97763, 0.762208, 9.36438, 11.7141, 0.387695, 0.038574, 0.052012, -nan
1.83411, 0.764813, 6.34066, 10.9401, 0.266846, 0.022461, 0.013927, -nan
1.77053, 0.835021, 3.99558, 9.23924, 0.145996, 0.006348, 0.003671, -nan
1.70742, 0.785228, 3.74747, 9.22009, 0.179565, 0.001831, 0.000815535, -nan
1.64677, 0.573029, 6.02869, 10.4987, 0.118469, 0.007385, 0.006189, -nan
2.04283, 0.899174, 13.2177, 16.5479, 0.210114, 0.004181, 0.02343, -nan
1.6953, 0.723777, 8.58866, 12.5802, 0.803619, 0.000518799, 0.077196, -nan
1.54509, 0.595604, 7.59319, 10.6459, 0.454498, 0.004181, 0.050532, -nan
1.57641, 0.666195, 5.54505, 9.118, 0.803619, 0.000518799, 0.102949, -nan
1.36138, 0.568906, 4.89869, 8.97275, 0.076813, 0.000518799, 0.091746, -nan
1.51226, 0.556568, 4.83668, 9.13565, 0.210114, 3.05176e-05, 0.055288, -nan
1.54138, 0.487398, 3.40594, 9.12833, 1, 0.000518799, 0.056465, -nan
1.34268, 0.764447, 4.66373, 8.75652, 0.803619, 3.05176e-05, 0.02811, -nan
1.49263, 0.755928, 4.37557, 9.87268, 0.076813, 0.000518799, 0.077717, -nan
1.20574, 0.838214, 5.39311, 9.99079, 0.803619, 3.05176e-05, 0.074953, -nan
1.85525, 1.08522, 10.3297, 12.8022, 0.210114, 3.05176e-05, 0.033921, -nan
1.552, 1.24008, 9.06052, 13.3932, 0.021271, 0.000518799, 0.009199, -nan
2.21314, 2.08318, 25.5038, 22.9541, 0.803619, 0.803619, 0.002788, -nan
1.73155, 1.70751, 12.2735, 16.7275, 0.454498, 0.076813, 0.003325, -nan
1.59336, 1.5467, 10.1022, 14.6501, 0.454498, 0.021271, 0.00783, -nan
1.21723, 0.872303, 4.35108, 8.76604, 0.803619, 3.05176e-05, 0.021766, -nan
1.29398, 0.823241, 4.72803, 9.29119, 1, 3.05176e-05, 0.039121, -nan
1.23038, 0.554107, 3.15536, 6.91045, 1, 3.05176e-05, 0.039859, -nan
1.32894, 0.522468, 2.98209, 6.83861, 0.454498, 3.05176e-05, 0.007622, -nan
1.47689, 0.489254, 2.26621, 5.9437, 0.607239, 6.10352e-05, 0.005501, -nan
1.36438, 0.514012, 2.17351, 6.28732, 1, 3.05176e-05, 0.005518, -nan
1.44071, 0.38796, 2.69189, 7.03224, 1, 3.05176e-05, 0.006426, -nan
1.33431, 0.534477, 2.58925, 6.47589, 1, 3.05176e-05, 0.003416, -nan
1.35202, 0.552079, 3.09092, 7.5023, 1, 0.000518799, 0.005585, -nan
1.67386, 0.682598, 4.4473, 8.64485, 0.076813, 0.000518799, 0.000425023, -nan
1.52732, 0.59176, 4.69928, 8.66814, 0.021271, 0.004181, 0.006053, -nan
1.58183, 0.646392, 5.1429, 8.92671, 0.301758, 0.007385, 0.001852, -nan
1.48425, 0.853116, 6.26629, 9.65636, 0.301758, 0.035156, 0.016947, -nan
2.18235, 1.83547, 14.7618, 21.1914, 0.790527, 0.012939, 0.110189, -nan
1.81185, 1.20849, 6.09341, 11.517, 0.006348, 0.038574, 0.001437, -nan
2.20097, 1.49579, 12.3235, 15.7114, 0.226562, 0.011719, 0.061883, -nan
17.6039, 45.3491, 622.555, 315.35, 1, 0.021484, 0.000795669, inf
1.51598, 0.921248, 4.12431, 8.89323, 0.21875, 0.21875, 0.866551, -nan
2.18679, 1.31994, 10.962, 15.003, 0.012939, 0.00012207, 0.002227, -nan
1.92393, 0.708712, 4.76117, 8.66971, 0.301758, 6.10352e-05, 0.006415, -nan
2.40658, 1.53005, 9.04676, 17.4484, 0.057373, 0.00012207, 0.005083, -nan
5.09243, 11.4997, 166.268, 105.674, 0.210114, 0.000518799, 0.932779, -nan
2.55815, 2.23334, 20.5403, 31.0164, 0.179565, 0.001831, 0.001449, -nan
1.92148, 0.652783, 5.07352, 9.06074, 0.092285, 0.000244141, 0.006525, -nan
3.52361, 3.75581, 34.0556, 52.2079, 0.454498, 0.000518799, 0.120152, -nan
2.18953, 0.60301, 5.33781, 9.28604, 0.021271, 3.05176e-05, 0.000669471, -nan
2.02996, 0.51861, 3.35498, 8.00247, 0.210114, 3.05176e-05, 0.001597, -nan
2.06684, 0.562717, 3.85594, 7.96776, 0.454498, 3.05176e-05, 0.001598, -nan
1.59059, 0.478497, 3.10684, 7.14931, 0.803619, 3.05176e-05, 0.003773, -nan
1.44795, 0.571587, 2.58579, 6.46614, 0.454498, 3.05176e-05, 0.001811, -nan
1.43225, 0.565286, 3.13928, 7.10355, 0.454498, 3.05176e-05, 0.004063, -nan
1.45723, 0.653101, 3.76858, 8.27656, 0.210114, 3.05176e-05, 0.009305, -nan
1.18524, 0.516572, 2.81493, 6.72982, 0.210114, 3.05176e-05, 0.008922, -nan
1.38577, 0.501133, 3.81271, 8.3226, 0.076813, 3.05176e-05, 0.035878, -nan
1.66454, 0.659751, 4.78583, 9.66333, 0.210114, 3.05176e-05, 0.022561, -nan
0.979651, 0.414213, 3.64594, 7.46023, 1, 0.004181, 0.219378, -nan
1.0854, 0.65706, 3.18057, 6.77121, 0.076813, 0.004181, 0.022141, -nan
1.32368, 0.678827, 3.42946, 7.9566, 0.000518799, 0.076813, 0.001783, -nan
1.72025, 0.970325, 8.94739, 12.4229, 0.454498, 0.803619, 0.006582, -nan
1.75024, 0.88756, 8.85407, 11.7004, 0.454498, 0.004181, 0.077306, -nan
1.70372, 0.910615, 7.88047, 10.4702, 0.454498, 0.000518799, 0.051604, -nan
1.78072, 0.710706, 3.86234, 8.80435, 0.803619, 3.05176e-05, 0.002707, -nan
1.69194, 0.530018, 3.43041, 8.49339, 0.803619, 3.05176e-05, 0.004208, -nan
1.68564, 0.533374, 3.5594, 8.72282, 0.210114, 3.05176e-05, 0.003044, -nan
1.88013, 0.507885, 3.75509, 8.04626, 0.803619, 3.05176e-05, 0.000196757, -nan
1.80562, 0.386232, 2.82823, 7.36368, 0.803619, 3.05176e-05, 0.00411, -nan
1.85946, 0.488088, 2.4862, 6.66918, 0.301758, 6.10352e-05, 4.23196e-05, -nan
5.6798, 14.1816, 68.7712, 126.779, 0.210114, 0.000518799, 0.004855, inf
2.18671, 0.435423, 2.69702, 7.45512, 0.301758, 6.10352e-05, 9.7751e-05, -nan
2.21282, 0.688915, 7.55252, 15.3128, 0.803619, 0.000518799, 1.01782e-05, -nan
2.28971, 0.747909, 8.89486, 15.3749, 0.803619, 0.000518799, 0.000571001, -nan
2.60944, 1.72031, 12.5707, 24.6692, 0.803619, 0.000518799, 0.002321, -nan
2.15948, 0.518945, 3.11752, 7.49525, 0.301758, 6.10352e-05, 0.000164126, -nan
2.36067, 1.52206, 12.7711, 22.5092, 0.454498, 0.000518799, 0.036487, -nan
1.88511, 0.726852, 6.96817, 14.4917, 0.210114, 0.000518799, 0.000905455, -nan
2.48297, 2.24853, 22.2076, 29.0019, 0.076813, 0.000518799, 0.001476, -nan
2.44726, 0.601551, 4.94661, 11.0987, 0.34375, 0.021484, 0.033247, -nan
5.53103, 8.37462, 35.7601, 61.4972, 1, 0.070312, 0.936494, -nan
6.91758, 12.3049, 48.8426, 84.9703, 0.726562, 0.070312, 0.971598, -nan
1.96415, 1.14893, 5.4439, 10.6243, 0.015625, 0.015625, 0.098151, -nan
1.94165, 1.03092, 7.64082, 12.1221, 0.581055, 0.000244141, 0.037802, -nan
12.1127, 21.1246, 1576.49, 212.671, 0.359283, 0.000728607, 0.000881322, inf
3.25112, 3.40479, 60.1165, 42.8128, 0.607239, 0.007385, 0.004164, -nan
2.81258, 3.59156, 37.8678, 41.9215, 0.021271, 0.004181, 0.011835, -nan
2.72806, 1.88692, 40.8118, 27.1294, 0.004425, 0.004425, 0.874834, -nan
4.83293, 9.87327, 319.252, 115.633, 0.189247, 0.00149, 0.014445, inf
5.59301, 13.9276, 366.25, 140.332, 0.000402451, 0.002577, 0.972799, inf
